subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
gi_pa_1998_09_14_385_f 944 3 13 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 690 17-May-2019 10:44:50 -1.657564e+02 3.325563e+02 0 0
gi_pa_1998_09_14_385_f 944 3 14 0 6 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 983 17-May-2019 10:44:53 1.048594e+02 3.828786e+02 0 0
gi_pa_1998_09_14_385_f 944 3 15 0 58 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 577 17-May-2019 10:44:56 -1.953219e+01 2.175151e+02 0 0
gi_pa_1998_09_14_385_f 944 3 16 0 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 818 17-May-2019 10:45:11 -1.856736e+02 -4.159451e+02 0 1
gi_pa_1998_09_14_385_f 944 3 17 0 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 821 17-May-2019 10:45:14 2.134866e+02 7.582061e+01 0 0
gi_pa_1998_09_14_385_f 944 3 18 0 66 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 939 17-May-2019 10:45:18 -4.690976e+02 -1.087141e+02 0 0
gi_pa_1998_09_14_385_f 944 3 19 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 611 17-May-2019 10:45:21 -4.002978e+02 2.089656e+02 0 0
gi_pa_1998_09_14_385_f 944 3 20 0 75 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1210 17-May-2019 10:45:43 -2.083910e+02 9.313312e+01 0 1
gi_pa_1998_09_14_385_f 944 3 21 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1500 17-May-2019 10:45:47 -4.977350e+02 -2.927194e+02 0 0
gi_pa_1998_09_14_385_f 944 3 22 0 30 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 683 17-May-2019 10:45:50 3.291502e+02 -3.311351e+02 0 0
gi_pa_1998_09_14_385_f 944 3 23 0 54 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 979 17-May-2019 10:45:54 -8.182258e+01 1.383429e+02 0 0
gi_pa_1998_09_14_385_f 944 3 24 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 707 17-May-2019 10:46:18 -2.252377e+02 2.563023e+02 0 1
gi_pa_1998_09_14_385_f 944 3 25 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 717 17-May-2019 10:46:21 4.211677e+02 -2.082789e+02 0 0
gi_pa_1998_09_14_385_f 944 3 26 0 63 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 2048 17-May-2019 10:46:26 -4.275113e+01 -3.442300e+02 0 0
gi_pa_1998_09_14_385_f 944 3 27 0 10 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 898 17-May-2019 10:46:29 -4.565477e+02 -2.618333e+01 0 0
gi_pa_1998_09_14_385_f 944 3 28 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 926 17-May-2019 10:46:54 3.433426e+02 1.956180e+02 0 1
gi_pa_1998_09_14_385_f 944 3 29 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1099 17-May-2019 10:46:58 -1.907346e+02 4.182327e+02 0 0
gi_pa_1998_09_14_385_f 944 3 30 0 79 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 879 17-May-2019 10:47:01 -3.962266e+01 2.375460e+02 0 0
gi_pa_1998_09_14_385_f 944 3 31 0 19 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1327 17-May-2019 10:47:05 -7.137076e+01 -2.043214e+02 0 0
gi_pa_1998_09_14_385_f 944 3 32 0 50 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 816 17-May-2019 10:47:24 2.888826e+02 -2.729314e+02 0 1
gi_pa_1998_09_14_385_f 944 3 33 0 34 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 893 17-May-2019 10:47:27 -9.048166e+01 6.542839e+00 0 0
gi_pa_1998_09_14_385_f 944 3 34 0 39 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1015 17-May-2019 10:47:31 -2.901646e+02 2.386138e+02 0 0
gi_pa_1998_09_14_385_f 944 3 35 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 978 17-May-2019 10:47:34 -4.130315e+02 1.420584e+02 0 0
gi_pa_1998_09_14_385_f 944 3 36 0 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1170 17-May-2019 10:48:00 -3.069394e+02 4.611688e+02 0 1
gi_pa_1998_09_14_385_f 944 3 37 0 67 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 936 17-May-2019 10:48:03 -2.075778e+02 3.618073e+02 0 0
gi_pa_1998_09_14_385_f 944 3 38 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 627 17-May-2019 10:48:06 -3.259481e+01 -3.082266e+01 0 0
gi_pa_1998_09_14_385_f 944 3 39 0 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1612 17-May-2019 10:48:10 -4.893774e+02 3.415843e+01 0 0
gi_pa_1998_09_14_385_f 944 3 40 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 975 17-May-2019 10:48:32 4.091047e+02 1.341556e+01 0 1
gi_pa_1998_09_14_385_f 944 3 41 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 555 17-May-2019 10:48:35 2.520079e+01 2.821802e+02 0 0
gi_pa_1998_09_14_385_f 944 3 42 0 18 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1375 17-May-2019 10:48:39 -1.973942e+02 -9.945833e+01 0 0
gi_pa_1998_09_14_385_f 944 3 43 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 542 17-May-2019 10:48:42 3.314543e+01 3.055692e+02 0 0
gi_pa_1998_09_14_385_f 944 3 44 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1034 17-May-2019 10:49:01 -2.399396e+02 2.373949e+02 0 1
gi_pa_1998_09_14_385_f 944 3 45 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 692 17-May-2019 10:49:04 6.148251e+01 4.391061e+02 0 0
gi_pa_1998_09_14_385_f 944 3 46 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 576 17-May-2019 10:49:07 2.709697e+02 -1.331679e+02 0 0
gi_pa_1998_09_14_385_f 944 3 47 0 7 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 786 17-May-2019 10:49:10 7.604341e+01 2.347328e+02 0 0
gi_pa_1998_09_14_385_f 944 3 48 0 31 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1445 17-May-2019 10:49:28 -1.627575e+02 -1.345969e+02 0 1
gi_pa_1998_09_14_385_f 944 3 49 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 565 17-May-2019 10:49:31 2.774821e+02 -1.614502e+02 0 0
gi_pa_1998_09_14_385_f 944 3 50 0 78 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 770 17-May-2019 10:49:34 2.128259e+02 1.350836e+02 0 0
gi_pa_1998_09_14_385_f 944 3 51 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 552 17-May-2019 10:49:37 4.856300e+02 -1.611988e+02 0 0
gi_pa_1998_09_14_385_f 944 3 52 0 57 45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 2999 17-May-2019 10:50:00 -1.749529e+02 -6.901817e+01 0 1
gi_pa_1998_09_14_385_f 944 3 53 0 71 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1329 17-May-2019 10:50:04 -3.943991e+02 1.464640e+02 0 0
gi_pa_1998_09_14_385_f 944 3 54 0 42 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 675 17-May-2019 10:50:07 4.085638e+02 2.294876e+02 0 0
gi_pa_1998_09_14_385_f 944 3 55 0 70 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1385 17-May-2019 10:50:11 -4.968544e+02 -2.568944e+02 0 0
gi_pa_1998_09_14_385_f 944 3 56 0 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1537 17-May-2019 10:50:33 -3.284826e+02 1.994355e+02 0 1
gi_pa_1998_09_14_385_f 944 3 57 0 62 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1015 17-May-2019 10:50:36 -2.977382e+02 -4.704652e+02 0 0
gi_pa_1998_09_14_385_f 944 3 58 0 15 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 632 17-May-2019 10:50:39 -1.308871e+02 2.081756e+01 0 0
gi_pa_1998_09_14_385_f 944 3 59 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 853 17-May-2019 10:50:42 -2.183386e+02 -3.766286e+02 0 0
gi_pa_1998_09_14_385_f 944 3 60 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1238 17-May-2019 10:51:07 -3.698416e+02 2.131975e+00 0 1
gi_pa_1998_09_14_385_f 944 3 61 0 47 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 873 17-May-2019 10:51:11 -3.074845e+02 2.131034e+02 0 0
gi_pa_1998_09_14_385_f 944 3 62 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 745 17-May-2019 10:51:14 4.980045e+02 4.306841e+02 0 0
gi_pa_1998_09_14_385_f 944 3 63 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1341 17-May-2019 10:51:18 3.992640e+02 -7.088289e+01 0 0
gi_pa_1998_09_14_385_f 944 3 64 0 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 899 17-May-2019 10:51:34 4.525291e+02 -4.830770e+02 0 1
gi_pa_1998_09_14_385_f 944 3 65 0 23 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 693 17-May-2019 10:51:37 -2.670266e+02 2.504458e+02 0 0
gi_pa_1998_09_14_385_f 944 3 66 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 630 17-May-2019 10:51:40 2.092182e+02 3.797034e+02 0 0
gi_pa_1998_09_14_385_f 944 3 67 0 74 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1138 17-May-2019 10:51:44 -3.444458e+01 -3.269597e+02 0 0
gi_pa_1998_09_14_385_f 944 3 68 0 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1481 17-May-2019 10:52:03 -1.580900e+02 1.047266e+02 0 1
gi_pa_1998_09_14_385_f 944 3 69 0 43 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1212 17-May-2019 10:52:06 3.234511e+02 -2.612900e+02 0 0
gi_pa_1998_09_14_385_f 944 3 70 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 652 17-May-2019 10:52:09 3.425164e+02 1.430377e+02 0 0
gi_pa_1998_09_14_385_f 944 3 71 0 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 920 17-May-2019 10:52:13 -4.241654e+02 -2.525828e+02 0 0
gi_pa_1998_09_14_385_f 944 3 72 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1122 17-May-2019 10:52:30 4.106164e+02 -9.713496e+01 0 1
gi_pa_1998_09_14_385_f 944 3 73 0 2 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 2098 17-May-2019 10:52:34 -1.174758e+02 -4.871644e+02 0 0
gi_pa_1998_09_14_385_f 944 3 74 0 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 662 17-May-2019 10:52:37 -4.968866e+01 1.638811e+02 0 0
gi_pa_1998_09_14_385_f 944 3 75 0 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 634 17-May-2019 10:52:40 4.511227e+02 -2.055621e+02 0 0
gi_pa_1998_09_14_385_f 944 3 76 0 14 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1476 17-May-2019 10:53:06 3.241490e+02 -3.676885e+02 0 1
gi_pa_1998_09_14_385_f 944 3 77 0 35 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 654 17-May-2019 10:53:09 1.925329e+02 -2.628702e+01 0 0
gi_pa_1998_09_14_385_f 944 3 78 0 59 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1039 17-May-2019 10:53:12 3.850145e+02 -1.396532e+02 0 0
gi_pa_1998_09_14_385_f 944 3 79 0 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 574 17-May-2019 10:53:15 3.948515e+02 -1.236293e+02 0 0
gi_pa_1998_09_14_385_f 944 3 80 0 3 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 836 17-May-2019 10:53:18 -2.195932e+02 -2.117998e+02 0 0
