subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
er_bo_1997_06_27_610_f 829 3 11 0 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 858 18-Apr-2019 11:27:17 -2.127147e+02 -7.854951e+01 0 0
er_bo_1997_06_27_610_f 829 3 12 0 22 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 2999 18-Apr-2019 11:27:37 2.456662e+01 8.786746e+01 0 1
er_bo_1997_06_27_610_f 829 3 13 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 934 18-Apr-2019 11:27:41 -1.222719e+02 1.851642e+02 0 0
er_bo_1997_06_27_610_f 829 3 14 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1006 18-Apr-2019 11:27:44 -4.001531e+02 1.480099e+02 0 0
er_bo_1997_06_27_610_f 829 3 15 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 700 18-Apr-2019 11:27:47 -2.559078e+02 -1.167020e+02 0 0
er_bo_1997_06_27_610_f 829 3 16 0 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 903 18-Apr-2019 11:28:12 -3.633146e+01 1.577463e+02 0 1
er_bo_1997_06_27_610_f 829 3 17 0 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 698 18-Apr-2019 11:28:15 -7.454712e+01 3.194005e+02 0 0
er_bo_1997_06_27_610_f 829 3 18 0 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 878 18-Apr-2019 11:28:18 -1.010438e+02 3.041753e+02 0 0
er_bo_1997_06_27_610_f 829 3 19 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1262 18-Apr-2019 11:28:22 -4.136001e+02 3.387760e+02 0 0
er_bo_1997_06_27_610_f 829 3 20 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1989 18-Apr-2019 11:28:42 -1.248580e+02 3.886156e+01 0 1
er_bo_1997_06_27_610_f 829 3 21 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1604 18-Apr-2019 11:28:46 -3.078318e+02 -6.233079e+01 0 0
er_bo_1997_06_27_610_f 829 3 22 0 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 750 18-Apr-2019 11:28:49 -3.369102e+02 -3.015157e+02 0 0
er_bo_1997_06_27_610_f 829 3 23 0 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 608 18-Apr-2019 11:28:52 -2.634674e+02 1.451551e+02 0 0
er_bo_1997_06_27_610_f 829 3 24 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1192 18-Apr-2019 11:29:14 -2.347837e+02 -5.412580e+01 0 1
er_bo_1997_06_27_610_f 829 3 25 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1336 18-Apr-2019 11:29:18 6.949470e+01 -1.374655e+01 0 0
er_bo_1997_06_27_610_f 829 3 26 0 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 557 18-Apr-2019 11:29:21 1.724369e+02 -1.028026e+02 0 0
er_bo_1997_06_27_610_f 829 3 27 0 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 652 18-Apr-2019 11:29:24 1.763443e+02 -3.100441e+02 0 0
er_bo_1997_06_27_610_f 829 3 28 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 907 18-Apr-2019 11:29:49 -4.769655e+01 -4.045964e+02 0 1
er_bo_1997_06_27_610_f 829 3 29 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1056 18-Apr-2019 11:29:52 3.187507e+02 -1.027336e+02 0 0
er_bo_1997_06_27_610_f 829 3 30 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 991 18-Apr-2019 11:29:55 1.214971e+02 9.032286e+01 0 0
er_bo_1997_06_27_610_f 829 3 31 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1228 18-Apr-2019 11:29:59 9.596952e+01 1.738502e+02 0 0
er_bo_1997_06_27_610_f 829 3 32 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1220 18-Apr-2019 11:30:18 -4.619760e+02 -2.718040e+01 0 1
er_bo_1997_06_27_610_f 829 3 33 0 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 680 18-Apr-2019 11:30:21 1.681169e+02 2.792939e+02 0 0
er_bo_1997_06_27_610_f 829 3 34 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 690 18-Apr-2019 11:30:24 -2.318249e+02 2.852351e+02 0 0
er_bo_1997_06_27_610_f 829 3 35 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1034 18-Apr-2019 11:30:27 2.958510e+02 -2.966393e+02 0 0
er_bo_1997_06_27_610_f 829 3 36 0 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 864 18-Apr-2019 11:30:49 -2.286781e+02 1.700940e+02 0 1
er_bo_1997_06_27_610_f 829 3 37 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1118 18-Apr-2019 11:30:52 2.112260e+02 1.805319e+02 0 0
er_bo_1997_06_27_610_f 829 3 38 0 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 841 18-Apr-2019 11:30:56 1.548675e+02 4.429682e+01 0 0
er_bo_1997_06_27_610_f 829 3 39 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 649 18-Apr-2019 11:30:59 -1.207795e+02 -4.383851e+02 0 0
er_bo_1997_06_27_610_f 829 3 40 0 27 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 3000 18-Apr-2019 11:31:18 -4.257063e+02 -2.023792e+02 0 1
er_bo_1997_06_27_610_f 829 3 41 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 691 18-Apr-2019 11:31:21 -1.853519e+02 1.608680e+02 0 0
er_bo_1997_06_27_610_f 829 3 42 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 2032 18-Apr-2019 11:31:25 -1.152046e+02 2.770834e+02 0 0
er_bo_1997_06_27_610_f 829 3 43 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 928 18-Apr-2019 11:31:29 -2.284377e+02 -4.846448e+02 0 0
er_bo_1997_06_27_610_f 829 3 44 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 929 18-Apr-2019 11:31:50 2.669314e+02 3.641334e+02 0 1
er_bo_1997_06_27_610_f 829 3 45 0 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 634 18-Apr-2019 11:31:53 -6.456240e+01 4.571995e+02 0 0
er_bo_1997_06_27_610_f 829 3 46 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 623 18-Apr-2019 11:31:56 1.844860e+02 4.916985e+02 0 0
er_bo_1997_06_27_610_f 829 3 47 0 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 751 18-Apr-2019 11:31:59 2.071266e+02 -1.439163e+02 0 0
er_bo_1997_06_27_610_f 829 3 48 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 907 18-Apr-2019 11:32:24 -8.443431e+01 -3.518179e+02 0 1
er_bo_1997_06_27_610_f 829 3 49 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 729 18-Apr-2019 11:32:27 -3.258178e+02 3.576063e+02 0 0
er_bo_1997_06_27_610_f 829 3 50 0 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 582 18-Apr-2019 11:32:30 -5.886647e+01 1.794912e+01 0 0
er_bo_1997_06_27_610_f 829 3 51 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 973 18-Apr-2019 11:32:33 2.427830e+01 -2.635293e+02 0 0
er_bo_1997_06_27_610_f 829 3 52 0 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1084 18-Apr-2019 11:32:54 -2.651773e+02 -1.927442e+02 0 1
er_bo_1997_06_27_610_f 829 3 53 0 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 817 18-Apr-2019 11:32:58 7.818639e+01 -2.992992e+01 0 0
er_bo_1997_06_27_610_f 829 3 54 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 755 18-Apr-2019 11:33:01 2.652824e+02 3.102550e+02 0 0
er_bo_1997_06_27_610_f 829 3 55 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 895 18-Apr-2019 11:33:04 -1.064147e+02 -5.623980e+01 0 0
er_bo_1997_06_27_610_f 829 3 56 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 899 18-Apr-2019 11:33:23 2.529103e+02 -2.806240e+02 0 1
er_bo_1997_06_27_610_f 829 3 57 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 693 18-Apr-2019 11:33:26 3.217549e+02 -3.528117e+02 0 0
er_bo_1997_06_27_610_f 829 3 58 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 749 18-Apr-2019 11:33:29 4.464755e+01 3.249975e+02 0 0
er_bo_1997_06_27_610_f 829 3 59 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 745 18-Apr-2019 11:33:32 1.612402e+02 4.598775e+02 0 0
er_bo_1997_06_27_610_f 829 3 60 0 35 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 855 18-Apr-2019 11:33:49 -1.348785e+02 -3.380585e+02 0 1
er_bo_1997_06_27_610_f 829 3 61 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 656 18-Apr-2019 11:33:52 3.520144e+02 -3.851699e+02 0 0
er_bo_1997_06_27_610_f 829 3 62 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 676 18-Apr-2019 11:33:55 -1.185838e+02 1.877042e+01 0 0
er_bo_1997_06_27_610_f 829 3 63 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 556 18-Apr-2019 11:33:58 -3.456889e+02 3.587161e+02 0 0
er_bo_1997_06_27_610_f 829 3 64 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 936 18-Apr-2019 11:34:23 5.669150e+01 -3.646654e+02 0 1
er_bo_1997_06_27_610_f 829 3 65 0 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 624 18-Apr-2019 11:34:26 -1.022695e+02 -1.670730e+02 0 0
er_bo_1997_06_27_610_f 829 3 66 0 76 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 716 18-Apr-2019 11:34:29 4.085070e+02 3.189118e+02 0 0
er_bo_1997_06_27_610_f 829 3 67 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 746 18-Apr-2019 11:34:32 -4.969660e+01 -4.114147e+02 0 0
er_bo_1997_06_27_610_f 829 3 68 0 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 966 18-Apr-2019 11:34:49 2.418068e+02 5.491494e+01 0 1
er_bo_1997_06_27_610_f 829 3 69 0 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 685 18-Apr-2019 11:34:52 3.077415e+01 -3.029602e+02 0 0
er_bo_1997_06_27_610_f 829 3 70 0 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 966 18-Apr-2019 11:34:56 4.635036e+02 -1.697726e+02 0 0
er_bo_1997_06_27_610_f 829 3 71 0 74 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 664 18-Apr-2019 11:34:59 -2.720103e+02 1.021394e+02 0 0
er_bo_1997_06_27_610_f 829 3 72 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 876 18-Apr-2019 11:35:21 6.675236e+01 5.272826e+01 0 1
er_bo_1997_06_27_610_f 829 3 73 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 841 18-Apr-2019 11:35:24 3.906863e+02 1.189635e+02 0 0
er_bo_1997_06_27_610_f 829 3 74 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 725 18-Apr-2019 11:35:27 2.028680e+02 1.178576e+02 0 0
er_bo_1997_06_27_610_f 829 3 75 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 646 18-Apr-2019 11:35:30 4.527439e+02 2.330943e+02 0 0
er_bo_1997_06_27_610_f 829 3 76 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 947 18-Apr-2019 11:35:55 4.166044e+02 -3.350897e+02 0 1
er_bo_1997_06_27_610_f 829 3 77 0 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 804 18-Apr-2019 11:35:58 -2.433060e+02 -4.678256e+02 0 0
er_bo_1997_06_27_610_f 829 3 78 0 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 722 18-Apr-2019 11:36:01 2.908478e+01 4.005393e+02 0 0
er_bo_1997_06_27_610_f 829 3 79 0 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 681 18-Apr-2019 11:36:04 -2.954646e+01 2.265613e+02 0 0
er_bo_1997_06_27_610_f 829 3 80 0 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1104 18-Apr-2019 11:36:07 -4.780457e+02 1.259254e+02 0 0
