subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
ga_ma_1997_04_05_459_f 740 3 39 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 719 15-Apr-2019 11:29:47 -2.291034e+02 4.336997e+02 0 0
ga_ma_1997_04_05_459_f 740 3 40 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 756 15-Apr-2019 11:30:11 -3.823114e+02 2.492302e+02 0 1
ga_ma_1997_04_05_459_f 740 3 41 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 637 15-Apr-2019 11:30:14 1.435671e+02 -2.942842e+02 0 0
ga_ma_1997_04_05_459_f 740 3 42 0 36 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1045 15-Apr-2019 11:30:18 4.694455e+02 -2.976267e+02 0 0
ga_ma_1997_04_05_459_f 740 3 43 0 44 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 876 15-Apr-2019 11:30:21 3.433280e+02 2.628113e+02 0 0
ga_ma_1997_04_05_459_f 740 3 44 0 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1088 15-Apr-2019 11:30:36 -3.535642e+02 -4.236944e+02 0 1
ga_ma_1997_04_05_459_f 740 3 45 0 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 591 15-Apr-2019 11:30:39 -2.304434e+02 2.666730e+02 0 0
ga_ma_1997_04_05_459_f 740 3 46 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 585 15-Apr-2019 11:30:42 2.885143e+02 1.174139e+02 0 0
ga_ma_1997_04_05_459_f 740 3 47 0 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 660 15-Apr-2019 11:30:45 4.587020e+02 -2.817224e+02 0 0
ga_ma_1997_04_05_459_f 740 3 48 0 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 620 15-Apr-2019 11:31:02 -1.972334e+01 -4.269120e+02 0 1
ga_ma_1997_04_05_459_f 740 3 49 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 525 15-Apr-2019 11:31:05 -2.466864e+02 -1.366731e+02 0 0
ga_ma_1997_04_05_459_f 740 3 50 0 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 699 15-Apr-2019 11:31:08 -4.768550e+02 4.532014e+02 0 0
ga_ma_1997_04_05_459_f 740 3 51 0 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 534 15-Apr-2019 11:31:11 -3.553638e+01 -3.736114e+02 0 0
ga_ma_1997_04_05_459_f 740 3 52 0 63 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 731 15-Apr-2019 11:31:32 3.217194e+02 4.794907e+02 0 1
ga_ma_1997_04_05_459_f 740 3 53 0 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1480 15-Apr-2019 11:31:36 3.460001e+02 -3.137032e+02 0 0
ga_ma_1997_04_05_459_f 740 3 54 0 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 476 15-Apr-2019 11:31:38 1.370774e+02 -3.672449e+02 0 0
ga_ma_1997_04_05_459_f 740 3 55 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 732 15-Apr-2019 11:31:41 -4.432614e+02 3.858741e+02 0 0
ga_ma_1997_04_05_459_f 740 3 56 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 658 15-Apr-2019 11:31:56 3.573434e+01 -1.760145e+01 0 1
ga_ma_1997_04_05_459_f 740 3 57 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 509 15-Apr-2019 11:31:59 1.526848e+01 3.612372e+02 0 0
ga_ma_1997_04_05_459_f 740 3 58 0 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 559 15-Apr-2019 11:32:02 2.613494e+01 -2.302769e+02 0 0
ga_ma_1997_04_05_459_f 740 3 59 0 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 507 15-Apr-2019 11:32:05 -5.564849e+01 -3.006850e+02 0 0
ga_ma_1997_04_05_459_f 740 3 60 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 812 15-Apr-2019 11:32:24 4.372809e+02 4.871377e+02 0 1
ga_ma_1997_04_05_459_f 740 3 61 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 896 15-Apr-2019 11:32:27 1.191322e+02 -6.243503e+01 0 0
ga_ma_1997_04_05_459_f 740 3 62 0 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 546 15-Apr-2019 11:32:30 3.370567e+02 -4.490625e+02 0 0
ga_ma_1997_04_05_459_f 740 3 63 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 615 15-Apr-2019 11:32:33 -1.857171e+02 4.195080e+02 0 0
ga_ma_1997_04_05_459_f 740 3 64 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 800 15-Apr-2019 11:32:55 1.077542e+01 1.701718e+02 0 1
ga_ma_1997_04_05_459_f 740 3 65 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 575 15-Apr-2019 11:32:58 -3.624298e+02 -1.879622e+02 0 0
ga_ma_1997_04_05_459_f 740 3 66 0 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 650 15-Apr-2019 11:33:01 -4.101817e+02 3.839095e+02 0 0
ga_ma_1997_04_05_459_f 740 3 67 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 641 15-Apr-2019 11:33:04 4.779918e+02 4.245017e+02 0 0
ga_ma_1997_04_05_459_f 740 3 68 0 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 712 15-Apr-2019 11:33:18 4.553601e+02 -4.967401e+02 0 1
ga_ma_1997_04_05_459_f 740 3 69 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 573 15-Apr-2019 11:33:21 4.431532e+01 -3.865900e+02 0 0
ga_ma_1997_04_05_459_f 740 3 70 0 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 490 15-Apr-2019 11:33:24 -1.002322e+02 -2.963878e+02 0 0
ga_ma_1997_04_05_459_f 740 3 71 0 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 500 15-Apr-2019 11:33:27 -3.153529e+02 2.838657e+01 0 0
ga_ma_1997_04_05_459_f 740 3 72 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 715 15-Apr-2019 11:33:52 4.143299e+02 -3.547988e+02 0 1
ga_ma_1997_04_05_459_f 740 3 73 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 641 15-Apr-2019 11:33:55 -1.566102e+01 -2.665464e+02 0 0
ga_ma_1997_04_05_459_f 740 3 74 0 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 575 15-Apr-2019 11:33:58 -4.432314e+02 -2.643858e+02 0 0
ga_ma_1997_04_05_459_f 740 3 75 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 539 15-Apr-2019 11:34:01 -2.560190e+02 -1.330665e+02 0 0
ga_ma_1997_04_05_459_f 740 3 76 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 666 15-Apr-2019 11:34:25 -1.466160e+02 3.424622e+02 0 1
ga_ma_1997_04_05_459_f 740 3 77 0 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 651 15-Apr-2019 11:34:28 -2.318906e+02 -3.613638e+02 0 0
ga_ma_1997_04_05_459_f 740 3 78 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 541 15-Apr-2019 11:34:31 1.082724e+02 2.855171e+02 0 0
ga_ma_1997_04_05_459_f 740 3 79 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 570 15-Apr-2019 11:34:34 4.540465e+02 -3.215253e+02 0 0
ga_ma_1997_04_05_459_f 740 3 80 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 529 15-Apr-2019 11:34:37 -9.115904e+01 -5.517818e+01 0 0
