subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
gi_pa_1998_09_14_385_f 946 3 14 0 67 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 982 17-May-2019 11:05:04 -3.923647e+02 3.396639e+02 0 0
gi_pa_1998_09_14_385_f 946 3 15 0 59 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 777 17-May-2019 11:05:07 8.712510e+01 7.931071e+01 0 0
gi_pa_1998_09_14_385_f 946 3 16 0 63 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1561 17-May-2019 11:05:29 1.567012e+02 4.803694e+02 0 1
gi_pa_1998_09_14_385_f 946 3 17 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 820 17-May-2019 11:05:32 -2.728428e+02 2.181899e+02 0 0
gi_pa_1998_09_14_385_f 946 3 18 0 38 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1001 17-May-2019 11:05:36 4.541664e+02 -7.019897e+01 0 0
gi_pa_1998_09_14_385_f 946 3 19 0 27 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 628 17-May-2019 11:05:39 9.504074e+01 4.600512e+02 0 0
gi_pa_1998_09_14_385_f 946 3 20 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 961 17-May-2019 11:05:55 -3.334301e+02 2.512337e+02 0 1
gi_pa_1998_09_14_385_f 946 3 21 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 906 17-May-2019 11:05:59 -4.024383e+02 6.508736e+01 0 0
gi_pa_1998_09_14_385_f 946 3 22 0 55 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 614 17-May-2019 11:06:02 -3.574500e+02 -9.344880e+00 0 0
gi_pa_1998_09_14_385_f 946 3 23 0 3 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 746 17-May-2019 11:06:05 2.060933e+02 -4.738979e+02 0 0
gi_pa_1998_09_14_385_f 946 3 24 0 35 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1007 17-May-2019 11:06:22 2.467079e+02 -1.792571e+02 0 1
gi_pa_1998_09_14_385_f 946 3 25 0 58 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 675 17-May-2019 11:06:25 2.393063e+02 -2.768387e+02 0 0
gi_pa_1998_09_14_385_f 946 3 26 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 733 17-May-2019 11:06:28 4.134466e+02 4.988257e+02 0 0
gi_pa_1998_09_14_385_f 946 3 27 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 716 17-May-2019 11:06:31 -2.738418e+02 1.845313e+02 0 0
gi_pa_1998_09_14_385_f 946 3 28 0 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 842 17-May-2019 11:06:46 1.197511e+02 1.250436e+02 0 1
gi_pa_1998_09_14_385_f 946 3 29 0 11 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 673 17-May-2019 11:06:49 -3.157090e+02 -1.580200e+02 0 0
gi_pa_1998_09_14_385_f 946 3 30 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 691 17-May-2019 11:06:52 -3.782016e+02 -3.457237e+02 0 0
gi_pa_1998_09_14_385_f 946 3 31 0 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1066 17-May-2019 11:06:55 -3.183956e+02 3.051956e+02 0 0
gi_pa_1998_09_14_385_f 946 3 32 0 14 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1576 17-May-2019 11:07:21 3.063257e+02 -3.505099e+02 0 1
gi_pa_1998_09_14_385_f 946 3 33 0 31 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1046 17-May-2019 11:07:24 3.863091e+02 1.519621e+02 0 0
gi_pa_1998_09_14_385_f 946 3 34 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 809 17-May-2019 11:07:27 4.857840e+02 2.228281e+02 0 0
gi_pa_1998_09_14_385_f 946 3 35 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 873 17-May-2019 11:07:31 -3.573237e+01 -2.631896e+02 0 0
gi_pa_1998_09_14_385_f 946 3 36 0 6 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1042 17-May-2019 11:07:56 3.563565e+02 -1.172867e+02 0 1
gi_pa_1998_09_14_385_f 946 3 37 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 633 17-May-2019 11:07:59 -2.565627e+02 3.004492e+01 0 0
gi_pa_1998_09_14_385_f 946 3 38 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1131 17-May-2019 11:08:03 -3.197658e+02 -2.636045e+02 0 0
gi_pa_1998_09_14_385_f 946 3 39 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 851 17-May-2019 11:08:06 -2.008910e+02 1.804430e+02 0 0
gi_pa_1998_09_14_385_f 946 3 40 0 78 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 2147 17-May-2019 11:08:29 2.066892e+02 -1.751117e+02 0 1
gi_pa_1998_09_14_385_f 946 3 41 0 54 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 795 17-May-2019 11:08:32 2.578119e+02 1.064195e+01 0 0
gi_pa_1998_09_14_385_f 946 3 42 0 71 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 648 17-May-2019 11:08:35 -4.265678e+02 -3.023861e+02 0 0
gi_pa_1998_09_14_385_f 946 3 43 0 30 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1127 17-May-2019 11:08:39 4.817134e+02 4.648131e+02 0 0
gi_pa_1998_09_14_385_f 946 3 44 0 39 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1128 17-May-2019 11:08:56 2.368302e+02 3.218092e+02 0 1
gi_pa_1998_09_14_385_f 946 3 45 0 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 796 17-May-2019 11:08:59 3.896928e+02 -3.785110e+02 0 0
gi_pa_1998_09_14_385_f 946 3 46 0 51 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1097 17-May-2019 11:09:03 4.959522e+02 2.329218e+02 0 0
gi_pa_1998_09_14_385_f 946 3 47 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 587 17-May-2019 11:09:06 -4.470055e+02 2.840649e+02 0 0
gi_pa_1998_09_14_385_f 946 3 48 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 783 17-May-2019 11:09:28 -2.001907e+02 1.602982e+02 0 1
gi_pa_1998_09_14_385_f 946 3 49 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 788 17-May-2019 11:09:31 9.241788e+01 3.499361e+02 0 0
gi_pa_1998_09_14_385_f 946 3 50 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 603 17-May-2019 11:09:34 2.384189e+02 1.182872e+02 0 0
gi_pa_1998_09_14_385_f 946 3 51 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1391 17-May-2019 11:09:38 -4.989903e+02 1.229122e+02 0 0
gi_pa_1998_09_14_385_f 946 3 52 0 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1144 17-May-2019 11:10:03 2.216869e+02 -2.189301e+01 0 1
gi_pa_1998_09_14_385_f 946 3 53 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 634 17-May-2019 11:10:06 -1.377550e+02 7.938938e+01 0 0
gi_pa_1998_09_14_385_f 946 3 54 0 47 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 679 17-May-2019 11:10:09 -3.987208e+02 -4.061740e+02 0 0
gi_pa_1998_09_14_385_f 946 3 55 0 34 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1126 17-May-2019 11:10:13 -3.058472e+02 3.286383e+02 0 0
gi_pa_1998_09_14_385_f 946 3 56 0 26 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1191 17-May-2019 11:10:30 -1.632353e+02 3.025557e+02 0 1
gi_pa_1998_09_14_385_f 946 3 57 0 15 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1016 17-May-2019 11:10:34 -2.602922e+02 1.092557e+02 0 0
gi_pa_1998_09_14_385_f 946 3 58 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 875 17-May-2019 11:10:37 3.761593e+02 -2.364540e+02 0 0
gi_pa_1998_09_14_385_f 946 3 59 0 2 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 853 17-May-2019 11:10:41 -2.143596e+00 4.238126e+02 0 0
gi_pa_1998_09_14_385_f 946 3 60 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1218 17-May-2019 11:10:59 -1.788426e+02 -4.099764e+02 0 1
gi_pa_1998_09_14_385_f 946 3 61 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 536 17-May-2019 11:11:03 -2.494589e+02 -9.981388e+00 0 0
gi_pa_1998_09_14_385_f 946 3 62 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 889 17-May-2019 11:11:06 2.073305e+01 -3.794571e+02 0 0
gi_pa_1998_09_14_385_f 946 3 63 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 531 17-May-2019 11:11:09 -3.088528e+02 -8.313510e+01 0 0
gi_pa_1998_09_14_385_f 946 3 64 0 5 45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 3000 17-May-2019 11:11:36 -4.062670e+02 -1.987719e+02 0 1
gi_pa_1998_09_14_385_f 946 3 65 0 79 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1358 17-May-2019 11:11:40 -1.206439e+02 -3.099975e+02 0 0
gi_pa_1998_09_14_385_f 946 3 66 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 731 17-May-2019 11:11:43 -4.193427e+02 3.501916e+02 0 0
gi_pa_1998_09_14_385_f 946 3 67 0 18 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 610 17-May-2019 11:11:46 1.147736e+02 -4.485000e+01 0 0
gi_pa_1998_09_14_385_f 946 3 68 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1259 17-May-2019 11:12:08 1.102361e+02 1.018175e+02 0 1
gi_pa_1998_09_14_385_f 946 3 69 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 813 17-May-2019 11:12:11 -1.928016e+02 7.894286e+01 0 0
gi_pa_1998_09_14_385_f 946 3 70 0 60 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 2818 17-May-2019 11:12:16 -3.366710e+02 -3.341852e+02 0 0
gi_pa_1998_09_14_385_f 946 3 71 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 694 17-May-2019 11:12:19 -5.596480e+01 -6.979656e+01 0 0
gi_pa_1998_09_14_385_f 946 3 72 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1205 17-May-2019 11:12:42 3.268051e+02 -1.592582e+02 0 1
gi_pa_1998_09_14_385_f 946 3 73 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1011 17-May-2019 11:12:45 4.172613e+02 7.442611e+01 0 0
gi_pa_1998_09_14_385_f 946 3 74 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 712 17-May-2019 11:12:48 -1.188830e+02 4.521703e+02 0 0
gi_pa_1998_09_14_385_f 946 3 75 0 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 531 17-May-2019 11:12:51 6.405225e+01 -7.971770e+01 0 0
gi_pa_1998_09_14_385_f 946 3 76 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1120 17-May-2019 11:13:08 -3.050254e+02 4.330024e+02 0 1
gi_pa_1998_09_14_385_f 946 3 77 0 46 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1226 17-May-2019 11:13:12 -4.819525e+02 -9.649627e+01 0 0
gi_pa_1998_09_14_385_f 946 3 78 0 74 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1342 17-May-2019 11:13:16 -3.283399e+01 -4.637127e+02 0 0
gi_pa_1998_09_14_385_f 946 3 79 0 62 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1642 17-May-2019 11:13:20 -1.163380e+01 1.169450e+02 0 0
gi_pa_1998_09_14_385_f 946 3 80 0 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 508 17-May-2019 11:13:22 2.256157e+02 3.451652e+01 0 0
